715,1739,1
715,2529,1
715,2647,1
715,3682,1
715,3961,1
715,4070,1
715,4088,1
715,4089,5
715,5027,1
715,5110,1
715,5858,1
715,5957,1
715,6290,1
716,31,1
716,97,1
716,377,1
716,432,5
716,568,1
716,1091,1
716,1223,1
716,1442,1
716,1764,1
716,2718,1
716,4681,1
716,4996,2
716,5716,1
716,5975,6
716,6014,3
716,6367,3
716,6487,2
716,6783,1
717,646,1
717,3029,1
717,3102,2
717,4349,1
718,899,1
718,958,1
718,1102,1
718,1242,1
718,1670,1
718,2345,1
718,2569,1
718,3025,1
718,4808,1
718,4897,1
718,5132,1
718,5269,1
718,5866,1
718,5928,1
718,5966,1
718,6779,1
718,6831,1
718,6874,1
719,0,1
719,171,1
719,209,1
719,280,1
719,893,1
719,1047,1
719,1237,1
719,2092,1
719,4063,1
719,4421,1
719,4582,1
719,4706,2
719,4814,6
720,653,1
720,1000,1
720,1849,1
720,3138,1
720,4329,1
720,5188,1
720,5757,1
721,708,2
721,773,1
721,1806,1
721,1957,1
721,2330,3
721,2648,2
721,2802,2
721,3132,1
721,3431,1
721,4400,1
721,4570,1
721,4814,1
721,4817,4
721,4860,1
721,5125,1
721,5426,1
722,171,1
722,294,1
722,2920,1
722,3835,1
722,3884,1
723,17,1
723,294,1
723,300,1
723,305,1
723,626,1
723,666,1
723,2688,1
723,2833,1
723,2883,2
723,2887,5
723,2891,8
723,2932,2
723,2937,1
723,2971,2
723,3438,2
724,17,1
724,214,2
724,666,2
724,975,1
724,1125,1
724,1243,1
724,1272,1
724,2123,1
724,2214,1
724,2232,1
724,2511,1
724,2552,3
724,2683,1
724,2688,4
724,2804,1
724,2833,2
724,2838,1
724,2851,1
724,2883,1
724,2887,2
724,2891,1
724,2923,1
724,2932,2
724,2937,2
724,2971,1
724,2972,1
724,3001,1
724,3018,4
724,3041,5
724,3072,2
724,3085,2
724,3086,3
724,3124,2
724,3127,2
724,3184,1
724,3227,1
724,3310,3
724,3416,1
724,3427,1
724,3428,1
724,3429,1
724,3436,1
724,3437,1
724,3438,1
724,3448,1
724,3454,1
724,3462,1
724,3652,2
724,3653,1
724,3654,2
724,3655,1
724,3656,1
724,3659,1
724,3660,1
724,3727,1
724,3831,1
724,3912,1
724,4006,1
724,4022,1
724,4033,1
724,4237,1
724,4247,1
724,4787,1
724,4937,3
724,4965,2
724,4966,3
724,4967,3
724,4968,3
724,4969,3
724,4970,2
724,5011,1
724,5080,1
724,5082,1
724,5083,1
724,5142,1
724,5584,1
724,5585,1
724,5844,1
725,3,1
725,52,1
725,1036,1
725,1390,1
725,2019,1
725,2072,1
725,2278,1
725,3389,1
725,3890,1
726,964,1
726,4186,2
727,164,3
727,378,1
727,440,1
727,570,1
727,755,3
727,813,2
727,865,1
727,904,1
727,1325,1
727,2893,1
727,3349,1
727,3913,2
727,4835,6
727,4955,1
727,5028,3
727,5348,1
727,5915,1
727,5918,1
728,37,1
728,101,1
728,2968,1
728,3774,1
728,5221,1
728,5250,1
729,164,1
729,240,1
729,715,1
729,2584,1
729,2771,1
729,4840,13
730,362,1
730,1046,1
730,3992,3
730,4854,2
730,5015,3
730,5123,1
730,5133,1
730,5147,15
731,97,1
731,164,1
731,288,1
731,622,3
731,634,1
731,791,13
731,1024,18
731,1025,1
731,1040,3
731,1482,1
731,1622,13
731,2386,1
731,2390,3
731,3714,1
731,3773,4
731,4211,1
731,4334,6
731,4595,6
731,4849,7
731,4863,1
731,4872,2
731,4912,1
731,4983,3
731,5642,1
731,5655,1
731,5703,1
731,5871,1
732,2435,16
732,3961,1
732,5078,5
732,5357,19
732,5555,1
732,6661,1
733,4861,5
733,4887,5
734,13,1
734,15,1
734,58,1
734,61,1
734,117,1
734,123,1
734,164,1
734,171,1
734,422,1
734,531,1
734,805,1
734,1388,1
734,1638,1
734,1639,7
734,1640,1
734,1654,1
734,1667,1
734,2106,1
734,2201,1
734,2203,1
734,2920,1
734,3008,1
734,4760,1
734,4874,1
734,4875,1
734,4907,1
734,4922,1
734,4923,1
734,5037,1
735,4862,1
736,157,1
736,781,1
736,1002,1
736,1624,1
736,3352,1
736,4162,1
736,4980,1
736,5021,1
736,5339,1
736,5947,1
736,6326,1
737,13,1
737,76,1
737,79,1
737,80,1
737,128,2
737,156,1
737,288,3
737,377,1
737,429,1
737,666,1
737,762,1
737,995,1
737,1025,1
737,1105,4
737,1353,3
737,1470,1
737,1523,2
737,1634,1
737,2386,1
737,2424,10
737,2770,3
737,4042,1
737,4046,1
737,4458,1
737,4728,2
737,5125,1
737,5333,2
737,5393,1
737,5673,1
737,6489,4
737,6495,1
737,6510,2
737,6586,1
738,2576,1
738,3213,1
739,36,2
739,97,2
739,131,4
739,203,2
739,209,1
739,248,2
739,256,1
739,268,1
739,407,1
739,416,19
739,487,3
739,727,1
739,731,1
739,759,1
739,760,2
739,892,1
739,897,2
739,1154,1
739,1204,1
739,1237,1
739,1242,1
739,1293,4
739,1324,2
739,1377,1
739,1392,2
739,1395,1
739,1719,1
739,1968,1
739,2369,1
739,2485,13
739,2774,2
739,2785,1
739,2941,1
739,3032,1
739,3166,1
739,3252,1
739,3277,1
739,3374,2
739,3376,1
739,3471,3
739,3861,1
739,3947,1
739,4321,1
739,4530,1
739,4649,1
739,4839,1
739,4867,7
739,4971,1
739,5038,2
739,5074,1
739,5109,1
739,5241,1
739,5249,1
739,5455,2
739,5466,3
739,5753,1
739,5879,1
739,5945,4
739,6034,1
739,6060,1
739,6194,1
739,6526,1
739,6816,1
740,58,1
740,73,1
740,116,1
740,275,1
740,440,1
740,719,2
740,839,1
740,3626,1
740,3695,1
740,4198,1
740,4229,1
740,5700,1
741,49,1
741,1018,1
741,1447,1
741,1918,1
741,2573,1
741,4555,1
741,4948,3
742,242,1
742,1504,2
742,4871,4
742,5159,1
742,6877,1
743,72,8
743,441,2
743,548,3
743,700,1
743,1178,1
744,0,1
744,31,1
744,73,1
744,256,1
744,340,1
744,609,2
744,892,1
744,983,1
744,1182,1
744,1185,1
744,2274,1
744,2839,1
745,128,1
745,171,1
745,595,2
745,632,6
745,633,1
745,646,1
745,712,1
745,985,1
745,1639,1
745,2211,1
745,2260,1
745,2285,1
745,2477,1
745,2766,1
745,2882,1
745,4350,1
745,4398,2
745,4914,1
745,4988,1
745,5757,2
745,5760,1
745,5761,1
745,6345,2
746,3,24
746,73,2
746,148,2
746,275,1
746,317,1
746,349,1
746,567,1
746,672,4
746,679,1
746,731,1
746,776,1
746,918,1
746,1203,1
746,1830,1
746,3513,1
746,5420,1
746,5452,1
746,5837,1
746,6739,1
746,6742,1
747,749,5
747,1275,2
747,4889,2
747,4890,2
747,5414,1
748,3,1
748,17,1
748,97,1
748,298,2
748,301,1
748,302,1
748,306,1
748,731,1
748,780,14
748,1458,1
748,1559,1
748,1746,1
748,2168,1
748,2882,1
748,3627,1
748,3956,1
748,4002,2
748,4093,1
748,4221,7
748,4575,1
748,4814,3
748,4891,12
748,4899,33
748,4925,15
748,4931,1
748,4939,2
748,4956,2
748,4993,1
748,5237,1
748,5525,1
748,5552,1
748,5568,1
748,5862,2
748,5872,1
748,6369,3
748,6420,1
748,6614,1
748,6767,1
749,17,1
749,19,1
749,48,1
749,61,1
749,67,1
749,164,2
749,209,1
749,531,1
749,632,1
749,633,1
749,1105,1
749,1529,1
749,2324,1
749,3867,1
749,4530,1
749,4896,1
749,4928,1
749,5048,1
750,206,1
750,286,1
750,461,1
750,717,1
750,753,1
750,760,1
750,849,1
750,853,1
750,876,2
750,898,2
750,908,1
750,1210,1
750,1395,7
750,1398,1
750,2049,1
750,2146,1
750,2199,1
750,2205,2
750,2733,1
750,2832,5
750,2862,1
750,2916,1
750,3122,10
750,3374,1
750,3375,1
750,3376,1
750,3417,1
750,3493,1
750,3761,2
750,3762,2
750,3820,1
750,3916,1
750,3956,1
750,4125,2
750,4196,1
750,4459,1
750,4566,2
750,4577,1
750,4829,1
750,4866,1
750,4901,23
750,4904,25
750,4941,6
750,4943,1
750,4981,1
750,5144,2
750,5231,1
750,5455,1
750,5498,1
750,5635,1
750,5904,1
750,6070,1
750,6448,3
751,3,1
751,17,1
751,49,1
751,61,1
751,65,1
751,67,1
751,137,1
751,274,1
751,351,1
751,433,1
751,608,1
751,671,1
751,758,1
751,981,1
751,989,1
751,1054,1
751,1237,1
751,1241,1
751,1400,1
751,1457,1
751,1554,1
751,1612,1
751,2034,1
751,2046,1
751,2488,2
751,2933,1
751,3370,1
751,3503,2
751,3884,1
751,4066,2
751,4327,1
751,4844,1
751,5210,1
751,5429,1
751,5441,1
752,36,2
752,141,2
752,275,1
752,568,1
752,699,2
752,729,1
752,731,1
752,892,1
752,1325,2
752,1904,1
752,2106,1
752,2119,1
752,2172,1
752,2278,1
752,2339,1
752,2844,1
752,2928,1
752,3128,1
752,4911,1
752,5034,1
752,5521,1
752,5538,1
752,5540,1
752,5656,1
752,6565,1
753,55,1
753,73,1
753,76,1
753,79,1
753,80,1
753,88,2
753,164,2
753,349,1
753,363,1
753,364,1
753,479,1
753,480,1
753,524,1
753,557,1
753,839,1
753,865,1
753,892,1
753,1155,1
753,1450,5
753,1500,1
753,2366,1
753,2381,7
753,2424,1
753,2720,1
753,3109,7
753,3154,1
753,3171,1
753,3243,1
753,3248,1
753,3280,1
753,3318,1
753,3353,1
753,3836,3
753,3961,1
753,3992,1
753,4633,1
753,4721,1
753,4752,1
753,4856,1
753,4975,1
753,5120,1
753,5668,1
753,5722,1
753,6236,1
754,165,1
754,171,1
754,744,1
754,768,1
754,820,1
754,892,1
754,1262,1
754,1355,1
754,1673,1
754,2642,1
754,4916,3
754,4917,1
754,5002,1
754,5006,2
755,164,1
755,1267,1
755,1566,1
755,1948,1
755,2024,1
755,4940,1
755,5955,1
756,27,1
756,31,1
756,210,1
756,446,1
756,1040,1
756,1054,1
756,1105,1
756,1308,1
756,1400,5
756,1918,1
756,2168,2
756,2182,1
756,2383,1
756,3187,1
756,3298,2
756,4218,1
756,4638,1
756,4694,1
756,4735,1
756,4880,1
756,4986,1
756,5003,2
756,6463,2
756,6692,1
757,1639,1
757,1726,2
757,4962,1
757,5363,1
757,5575,1
758,40,1
758,173,2
758,179,1
758,340,1
758,346,1
758,352,1
758,371,2
758,416,1
758,531,1
758,563,1
758,753,1
758,855,1
758,897,1
758,964,1
758,1214,1
758,1393,1
758,1472,1
758,2084,1
758,2880,1
758,2920,1
758,2941,3
758,3039,1
758,3088,1
758,3122,1
758,3134,1
758,3376,1
758,4193,1
758,4694,3
758,4852,1
758,4936,2
758,4954,1
758,5006,1
758,5030,1
758,5104,1
758,5231,1
758,5372,1
758,5453,1
758,5456,1
758,5628,1
758,5705,1
758,5727,2
758,5847,3
759,1257,1
759,1348,1
759,1476,1
759,1639,1
759,6064,1
760,7,1
760,17,2
760,22,1
760,23,1
760,25,1
760,27,1
760,28,1
760,29,1
760,30,1
760,31,2
760,32,1
760,33,1
760,48,1
760,49,1
760,61,2
760,65,1
760,67,1
760,70,1
760,71,1
760,72,1
760,73,1
760,75,1
760,76,1
760,77,1
760,78,2
760,79,1
760,80,1
760,97,3
760,116,1
760,117,1
760,128,1
760,134,1
760,156,2
760,157,3
760,164,1
760,174,1
760,210,1
760,226,1
760,288,1
760,362,2
760,363,1
760,378,1
760,433,1
760,437,2
760,563,1
760,567,1
760,574,1
760,602,1
760,624,1
760,634,1
760,666,1
760,750,1
760,762,1
760,765,1
760,916,1
760,949,1
760,1000,1
760,1053,1
760,1066,1
760,1105,1
760,1176,1
760,1298,1
760,1304,1
760,1308,1
760,1411,1
760,1545,1
760,1616,1
760,1690,1
760,1725,1
760,2065,1
760,2106,1
760,2125,1
760,2141,1
760,2200,1
760,2261,1
760,2310,1
760,2424,1
760,2570,1
760,2698,1
760,2700,1
760,2723,1
760,2724,1
760,2770,1
760,2887,1
760,2918,1
760,2937,1
760,2971,1
760,2986,1
760,3018,1
760,3045,1
760,3085,1
760,3382,1
760,3506,1
760,3518,1
760,3519,1
760,3550,1
760,3653,1
760,3730,1
760,3745,1
760,3818,1
760,3852,1
760,3982,1
760,4022,1
760,4033,1
760,4174,1
760,4175,1
760,4377,1
760,4458,1
760,4513,1
760,4735,1
760,4736,1
760,4821,1
760,4876,1
760,4969,1
760,4974,1
760,4975,1
760,4977,1
760,4984,1
760,4985,1
760,5016,1
760,5051,1
760,5083,1
760,5087,1
760,5098,1
760,5116,1
760,5130,1
760,5131,1
760,5134,1
760,5135,1
761,157,1
761,174,1
761,840,1
761,1239,5
761,1375,1
761,2499,1
761,5013,6
762,73,1
762,128,1
762,861,4
762,955,1
762,1468,1
762,2459,1
762,2847,1
762,3094,1
762,3136,1
762,3632,1
762,4972,1
763,226,1
763,729,1
763,2114,2
764,17,1
764,45,1
764,48,1
764,73,1
764,75,1
764,126,1
764,171,1
764,487,1
764,1533,1
764,1990,1
764,2919,1
764,4390,1
764,5143,1
764,5211,1
765,171,1
765,416,1
765,1000,1
765,1102,1
765,1160,1
765,1414,1
765,2189,1
765,2391,1
765,5465,1
765,5715,1
765,6005,1
766,174,1
766,721,1
766,886,1
766,964,1
766,1208,1
766,1317,1
766,2142,1
766,2243,1
766,2758,2
766,3098,1
766,3150,1
766,3963,1
766,4124,1
766,4186,1
766,4382,1
766,5039,1
766,5371,1
766,5480,1
766,6013,1
766,6358,1
767,87,1
767,1770,1
767,2712,2
767,3550,2
767,3951,1
767,4744,1
767,5049,2
767,6667,1
767,6735,1
768,128,1
768,141,1
768,202,1
768,407,1
768,1325,1
768,1661,1
768,2465,2
768,3008,1
768,3222,1
768,3602,1
768,3681,1
768,3873,1
768,4973,9
769,97,1
770,822,5
770,1906,1
770,2219,1
770,2884,1
770,4947,3
770,5012,3
770,5015,2
770,5122,1
770,5123,1
770,5383,1
771,61,1
771,391,1
771,440,1
771,538,1
771,827,1
771,949,1
771,1049,1
771,1513,1
771,1522,1
771,1801,1
771,1978,1
771,2664,1
771,2981,1
771,3120,1
771,3335,1
771,3344,1
771,3970,7
771,5205,1
771,5226,1
772,61,1
772,72,1
772,275,1
772,391,1
772,440,1
772,827,1
772,949,1
772,1363,1
772,1522,1
772,1801,1
772,1978,1
772,2981,1
772,3335,2
772,3344,1
772,3970,7
772,4062,1
772,5205,1
773,156,1
773,317,1
773,328,1
773,450,6
773,767,8
773,1105,7
773,1308,1
773,1612,1
773,2599,1
773,2821,1
773,4458,1
773,4678,1
773,4982,12
773,5502,1
773,5646,1
774,12,1
774,97,1
774,164,4
774,816,1
774,1461,1
774,5120,1
774,6234,1
774,6251,1
775,72,1
775,97,1
775,203,1
775,548,1
775,654,3
775,1050,1
775,1939,1
775,2828,1
775,3067,1
775,3337,1
775,3508,1
775,4166,1
775,4170,1
775,4171,1
775,4398,1
775,5000,1
775,5163,2
775,5437,1
775,5535,1
776,73,1
776,116,1
776,119,2
776,352,1
776,383,1
776,1855,1
776,2424,1
776,2790,1
776,3035,1
776,3230,1
776,3916,1
776,4281,1
776,4366,1
776,5024,1
776,5041,1
776,5095,1
777,17,1
777,73,1
777,74,1
777,135,3
777,257,1
777,413,2
777,547,1
777,968,1
777,1155,2
777,1842,1
777,1983,1
777,2204,1
777,2266,1
777,4671,1
777,5045,1
777,5114,1
778,132,1
778,574,1
778,996,1
778,1256,1
778,4892,1
779,5,1
779,31,1
779,40,1
779,72,1
779,97,2
779,317,1
779,370,1
779,409,1
779,518,1
779,572,11
779,699,1
779,729,1
779,777,2
779,801,1
779,816,1
779,839,3
779,961,1
779,1299,1
779,1357,1
779,1403,1
779,1432,1
779,2040,1
779,2058,1
779,2099,1
779,2105,1
779,2207,1
779,2292,1
779,2376,1
779,2530,1
779,2580,1
779,2995,2
779,3079,1
779,3083,1
779,3230,1
779,3581,1
779,3707,1
779,3858,1
779,3907,1
779,4039,1
779,4040,1
779,4447,1
779,4464,1
779,4724,1
779,4851,1
779,5022,2
779,5038,1
779,5103,1
779,5169,1
779,5249,1
779,5411,1
779,5421,1
779,5429,1
779,5581,1
779,5632,1
779,5790,1
779,6130,1
779,6253,1
779,6292,1
779,6660,1
780,856,1
780,900,2
780,1069,1
780,1161,1
780,1214,1
780,1236,2
780,1430,2
780,3804,1
780,5032,1
781,14,1
781,1804,1
781,3032,1
781,4280,1
781,5006,1
781,5033,1
781,5480,1
782,103,1
782,164,1
782,172,1
782,237,1
782,270,1
782,315,1
782,4511,2
782,4680,1
782,5813,1
783,683,1
783,1468,1
783,1721,1
783,2517,2
783,2603,1
784,3,1
784,669,2
784,981,1
784,1889,1
784,2114,4
784,2786,1
784,3370,1
784,4743,1
784,5241,1
784,5882,2
785,37,3
785,404,1
785,485,1
785,777,3
785,1016,1
785,1221,1
785,1350,1
785,2415,1
785,3005,1
785,3259,1
785,3323,1
785,4373,1
785,5045,1
786,22,1
786,23,2
786,25,1
786,26,2
786,27,1
786,28,1
786,31,1
786,32,1
786,49,1
786,58,1
786,65,1
786,76,1
786,77,2
786,79,1
786,97,5
786,117,1
786,156,2
786,437,3
786,567,1
786,602,1
786,744,1
786,903,1
786,1022,2
786,1421,1
786,1863,1
786,2065,1
786,2424,2
786,2698,1
786,2699,1
786,2700,1
786,2702,1
786,3050,2
786,3413,1
786,3519,1
786,4179,1
786,4728,1
786,4876,1
786,5049,1
786,6025,1
787,192,4
787,235,1
787,4486,1
787,6675,12
788,27,1
788,109,1
788,288,1
788,340,1
788,409,1
788,445,1
788,446,1
788,624,1
788,994,2
788,1105,1
788,1107,1
788,1308,1
788,1615,1
788,1623,1
788,1624,1
788,2250,1
788,2430,1
788,2666,2
788,3137,1
788,3514,2
788,3720,1
788,5050,1
788,5093,2
788,5188,1
788,5347,1
788,5364,1
788,5609,1
788,5694,1
788,6167,1
789,2,1
789,97,1
789,133,1
789,475,1
789,2088,1
789,5051,1
789,5053,1
789,5055,1
790,128,1
790,164,1
790,1157,1
790,2578,1
790,2676,1
790,4740,1
790,5012,1
791,395,1
791,1463,1
791,1839,1
791,2161,1
791,3884,1
791,5054,1
791,5070,1
791,5215,1
792,135,1
792,163,2
792,413,11
792,524,1
792,1067,1
792,1155,1
792,1566,1
792,1813,9
792,1840,1
792,1910,1
792,2151,1
792,2266,1
792,3223,2
792,3418,1
792,3596,1
792,3751,1
792,4742,3
792,5540,1
792,5750,3
792,5914,1
792,6027,1
792,6127,1
792,6206,1
793,14,1
793,72,1
793,73,1
793,171,2
793,571,1
793,1359,1
793,4442,1
793,5225,1
794,72,1
794,76,1
794,79,1
794,80,1
794,157,1
794,164,1
794,174,1
794,363,1
794,687,1
794,1692,1
794,3142,1
794,5068,1
794,5138,1
794,5349,1
794,5406,1
794,5463,1
795,0,1
795,447,1
795,842,1
795,892,1
795,1034,1
795,1102,1
795,1389,1
795,1753,2
795,2795,1
795,2798,1
795,3807,1
795,3938,1
795,4122,1
795,4162,1
795,4342,1
795,4846,1
795,5242,3
795,5288,1
795,6061,1
796,466,1
796,1198,2
796,1385,1
796,1403,1
796,1427,1
796,3180,1
796,3277,1
796,4704,2
796,4763,2
797,73,1
797,171,1
797,248,1
797,870,1
797,892,1
797,899,1
797,2197,1
797,2408,2
797,2794,1
797,3145,1
798,45,1
798,48,1
798,71,1
798,73,1
798,74,1
798,96,1
798,119,1
798,128,2
798,171,1
798,250,1
798,440,1
798,467,1
798,708,1
798,744,2
798,751,1
798,1188,1
798,1732,1
798,1750,1
798,1787,1
798,3063,1
798,3396,1
798,3986,1
798,4249,1
798,4327,1
798,5000,1
798,5105,1
798,5115,1
799,157,1
799,1650,1
799,1852,2
799,4732,1
800,5,1
800,72,1
800,76,1
800,79,1
800,80,1
800,363,1
800,485,1
800,2626,1
800,3422,1
800,5839,1
800,5952,1
801,338,1
801,773,1
801,3697,1
801,3718,1
802,31,1
802,186,1
802,219,1
802,1161,1
802,1346,1
802,1362,1
802,1423,1
802,1841,1
802,2057,1
802,4109,1
802,4310,1
802,4831,1
802,5090,2
802,5102,1
802,5289,2
802,5365,1
802,6252,1
803,1536,1
803,1700,1
803,4386,1
803,4989,1
804,17,1
804,76,1
804,119,1
804,120,1
804,133,1
804,140,1
804,203,1
804,407,1
804,632,1
804,840,2
804,867,2
804,892,9
804,1091,1
804,1259,2
804,1285,1
804,1487,1
804,1723,1
804,1947,2
804,2278,2
804,2844,2
804,2862,1
804,3200,1
804,3491,1
804,3601,1
804,3602,4
804,3884,1
804,4878,1
804,5165,1
804,5184,2
804,5261,3
804,5299,1
804,5538,1
804,5564,1
804,5680,1
804,5695,1
804,5701,2
804,5722,6
804,5737,1
804,5829,1
804,5831,2
804,6115,1
804,6118,1
804,6120,2
804,6133,1
804,6220,1
804,6356,1
804,6409,2
805,58,1
805,317,1
805,711,1
805,834,1
805,1387,1
805,2348,3
805,4582,1
805,5420,1
806,209,1
806,248,1
806,371,1
806,486,2
806,1810,1
806,2485,6
806,3221,1
806,4365,1
806,5138,1
807,40,1
807,164,2
807,833,1
807,907,1
807,1214,1
807,2085,1
807,2139,1
807,2269,1
807,2286,1
807,2843,1
807,2959,1
807,3036,1
807,3231,1
807,3248,1
807,3695,2
807,3921,1
807,4853,1
807,4897,1
807,4948,1
807,5120,1
807,5210,1
807,5529,1
807,5624,1
807,5625,1
807,6186,1
807,6251,1
807,6500,1
807,6844,1
807,6856,1
808,179,2
808,242,1
808,483,1
808,892,1
808,908,1
808,1042,1
808,1128,11
808,1246,1
808,1554,1
808,1760,1
808,1797,1
808,2276,1
808,3090,1
808,3308,1
808,3879,1
808,3884,1
808,3913,1
808,4163,1
808,4388,1
808,4897,1
808,5067,1
808,5139,3
808,5161,4
808,5522,1
808,5605,1
809,73,6
809,75,1
809,129,1
809,455,1
809,586,1
809,589,1
809,729,1
809,830,1
809,994,1
809,1337,1
809,1352,1
809,1712,1
809,2170,1
809,2776,1
809,4214,1
809,4856,1
809,4857,1
809,5050,1
809,5186,2
809,5189,1
809,5207,1
809,5271,1
810,73,1
810,174,1
810,262,1
810,327,1
810,483,1
810,762,1
810,5145,3
810,5178,1
810,5179,1
810,5527,1
811,73,1
811,287,1
811,524,1
811,886,1
811,1425,9
811,1427,1
811,2238,14
811,2243,1
811,2760,1
811,2870,1
811,2898,5
811,2928,1
811,3118,1
811,3691,1
811,3814,1
811,3818,1
811,3855,1
811,3886,1
811,3919,1
811,3922,2
811,4294,1
811,5148,3
811,5149,7
811,5292,1
811,5422,2
811,5480,1
811,5484,1
811,5488,1
811,5489,2
811,5825,1
811,5929,5
811,6013,2
811,6015,3
811,6109,1
811,6276,1
811,6755,1
812,128,1
812,140,1
812,145,1
812,171,1
812,413,1
812,639,1
812,1683,1
812,2402,3
812,3016,1
812,3789,1
812,3832,1
812,3897,1
812,4034,1
812,4094,1
812,4102,1
812,5150,19
812,5833,1
812,5963,2
812,6095,1
812,6471,1
812,6592,1
812,6764,1
813,48,2
813,73,1
813,128,2
813,1135,1
813,4303,1
813,4684,1
813,5203,1
813,5258,1
813,6474,1
814,14,1
814,31,1
814,76,1
814,79,1
814,141,1
814,171,1
814,201,1
814,363,1
814,437,1
814,483,1
814,558,1
814,624,2
814,646,1
814,994,1
814,1689,1
814,1711,1
814,1904,1
814,2075,1
814,2076,1
814,3679,1
814,4876,1
814,4945,1
814,5117,1
814,5623,1
814,6687,1
815,128,5
815,140,1
815,164,21
815,359,1
815,433,1
815,543,1
815,597,1
815,615,1
815,898,1
815,1021,1
815,1097,1
815,1208,1
815,1215,1
815,1226,1
815,1453,1
815,1460,1
815,1476,1
815,1726,1
815,1809,2
815,1865,2
815,2113,1
815,2322,1
815,2395,1
815,2513,1
815,2596,1
815,2676,1
815,2746,1
815,3206,1
815,3762,1
815,3820,1
815,4321,1
815,4694,1
815,4711,5
815,4713,1
815,4993,1
815,5151,4
815,5162,2
815,5167,1
815,5193,1
815,5213,1
815,5335,18
815,5341,1
815,5361,2
815,5612,1
815,6060,2
815,6068,5
815,6187,1
815,6297,2
815,6449,2
815,6456,3
815,6700,1
816,228,2
816,343,1
816,471,1
816,479,1
816,683,1
816,809,1
816,887,1
816,1132,1
816,1185,1
816,1809,1
816,1986,1
816,2483,1
816,2828,1
816,2910,1
816,2963,1
816,3213,1
816,4060,1
816,4242,1
816,5867,1
816,5879,1
817,76,1
817,79,1
817,80,1
817,87,1
817,433,1
817,448,1
817,731,1
817,1046,3
817,1129,1
817,1707,1
817,2424,1
817,2652,1
817,2859,1
817,3414,1
817,3537,1
817,3819,1
817,3821,1
817,3915,1
817,4686,1
817,4906,1
817,5746,3
817,6151,2
818,17,1
818,48,1
818,119,1
818,128,1
818,164,1
818,295,1
818,306,1
818,993,1
818,1654,1
818,1887,1
818,2687,1
818,3669,1
818,5339,1
818,5394,1
818,5961,3
818,6814,1
819,131,1
819,135,1
819,413,1
819,892,1
819,1469,1
820,1058,1
820,1291,1
820,1533,2
820,4310,1
821,23,1
821,26,1
821,94,1
821,109,1
821,128,1
821,171,1
821,251,1
821,266,1
821,524,1
821,565,1
821,713,1
821,826,1
821,958,2
821,1480,1
821,1643,1
821,1698,1
821,1882,1
821,1914,1
821,2304,1
821,2492,1
821,2645,1
821,3056,1
821,3104,1
821,3323,1
821,3774,1
821,3797,1
821,4019,1
821,4373,1
821,4378,10
821,4386,1
821,4690,1
821,4755,1
821,5018,1
821,5164,4
821,5282,2
821,5321,1
821,5583,1
821,5658,1
821,5822,3
821,5903,2
821,6041,1
821,6269,7
821,6336,1
821,6390,3
822,107,14
822,455,1
822,829,1
822,3370,5
822,3508,1
822,5025,4
822,5201,2
822,5515,1
822,5736,2
823,1677,1
823,3683,4
823,5365,1
823,5687,1
823,5798,1
823,5836,2
823,6362,1
824,17,1
824,48,1
824,49,1
824,73,2
824,156,1
824,209,1
824,275,1
824,511,1
824,682,1
824,904,1
824,1978,1
824,2617,1
824,2674,1
824,2919,1
824,3392,1
824,3401,1
824,3867,1
824,5170,1
824,5258,1
825,164,1
825,256,2
825,275,1
825,338,1
825,365,1
825,596,1
825,631,1
825,835,1
825,993,1
825,1034,1
825,1078,1
825,1257,1
825,1418,2
825,2738,1
825,3166,1
825,3498,1
825,3861,1
825,4000,1
825,4842,1
825,5056,2
825,5789,1
825,5947,1
825,6067,1
826,145,1
826,292,19
826,605,2
826,3143,1
826,3691,1
826,5604,1
826,6471,1
827,72,1
827,338,3
827,363,1
827,493,1
828,17,1
828,429,1
828,1661,1
828,2194,1
828,2330,1
828,3885,1
828,4519,1
828,4612,1
828,4790,1
828,5101,1
828,5241,1
829,4124,4
830,96,1
830,250,1
830,274,1
830,352,1
830,417,2
830,480,19
830,531,1
830,612,1
830,645,1
830,856,1
830,892,1
830,1057,2
830,1743,1
830,5202,3
830,5254,6
830,5538,1
830,5654,1
830,5674,2
831,5192,3
832,49,1
832,489,1
832,813,1
832,2284,2
832,4897,1
832,5196,1
832,5257,1
832,5268,3
832,5294,5
833,40,1
833,167,1
833,819,1
833,1161,1
833,1423,1
833,1971,1
833,2579,5
833,2957,1
833,3504,2
833,3961,1
833,4351,1
833,5197,14
833,5220,1
833,5816,1
834,164,2
834,349,1
834,1853,1
834,2513,1
834,4843,1
834,5229,1
835,0,1
835,67,1
835,70,1
835,97,1
835,164,3
835,379,1
835,471,1
835,624,1
835,1132,1
835,1496,3
835,1684,1
835,2504,4
835,2513,1
835,3462,1
835,3620,1
835,4668,1
835,5508,1
835,5793,1
835,6102,1
836,65,1
836,137,1
836,243,1
836,412,1
836,571,1
836,819,1
836,5052,1
837,710,1
837,1001,2
837,5048,3
837,5359,4
837,5637,3
837,5777,1
838,65,1
838,133,1
838,186,1
838,215,1
838,253,1
838,256,2
838,352,1
838,376,1
838,502,1
838,611,1
838,696,2
838,810,1
838,904,1
838,913,1
838,940,1
838,1058,1
838,1358,1
838,1423,1
838,1438,1
838,1921,1
838,2106,1
838,2369,3
